204	100.179
205	99.8161
206	99.8161
207	99.8161
208	99.8161
209	99.7809
210	99.6664
211	99.6664
212	99.6664
213	98.704
214	98.2811
215	98.1412
216	98.0812
217	98.0812
218	97.9873
219	97.9873
220	97.9735
221	97.9421
222	97.9421
223	97.9421
224	97.6619
225	97.6619
226	97.6619
227	97.5799
228	97.2923
229	96.9669
230	96.8849
231	96.5072
232	96.5072
233	96.5072
234	95.3699
235	95.2879
236	95.1115
237	95.1115
238	95.071
239	94.809
240	94.1595
241	94.1595
242	93.8605
243	93.7761
244	93.5996
245	93.3006
246	93.3006
247	93.3006
248	93.3006
249	93.3006
250	93.3006
251	93.3006
252	93.3006
253	92.5121
254	92.3357
255	92.3357
256	92.3357
257	92.2087
258	91.2437
259	91.1864
260	91.1864
261	91.1864
262	90.7042
263	90.6519
264	90.6519
265	90.6519
266	90.1697
267	89.6888
268	89.6888
269	89.6888
270	89.2065
271	89.2065
272	89.2065
273	89.2065
274	89.2065
275	89.2065
276	89.0249
277	89.0249
278	89.0249
279	89.0249
280	88.1557
281	87.0408
282	87.0408
283	87.0408
284	86.6082
285	86.6082
286	86.4994
287	86.4889
288	86.3801
289	86.3801
290	86.3801
291	86.3801
292	86.1908
293	86.1908
294	86.1908
295	86.1908
296	86.1908
297	85.9106
298	85.9106
299	85.9106
300	85.9106
301	85.9106
302	85.9106
303	85.9106
304	85.9106
305	85.9106
306	85.9106
307	85.9106
308	85.9106
309	85.9106
310	85.9106
311	85.9106
312	85.8227
313	85.8227
314	85.8227
315	85.8227
316	85.8227
317	85.8227
318	85.8227
319	85.8227
320	85.8227
321	85.8227
322	85.8227
323	85.8227
324	85.8227
325	85.8227
326	85.8227
327	85.8227
328	85.8227
329	85.1514
330	85.1514
331	85.1514
332	85.1514
333	84.9032
334	84.9032
335	84.9032
336	84.9032
337	84.2387
338	84.2387
339	84.2387
340	84.2387
341	84.2387
342	84.2387
343	84.2387
344	84.2387
345	84.2387
346	84.2387
347	84.2387
348	84.2387
349	81.8447
350	81.2737
351	81.2737
352	80.5019
353	79.5258
354	79.5258
355	79.5258
356	79.5258
357	79.4783
358	79.4783
359	79.4096
360	79.4096
361	79.4096
362	79.4096
363	79.4096
364	79.4096
365	79.4096
366	79.4096
367	79.4096
368	79.4096
369	79.0401
370	78.8865
371	78.8865
372	78.8865
373	78.8865
374	78.8865
375	78.8865
376	77.3969
377	77.3969
378	77.3969
379	77.3969
380	77.3969
381	77.3969
382	77.3969
383	77.3969
384	77.3969
385	77.3969
386	76.5441
387	76.5441
388	76.4844
389	76.4844
390	76.4844
391	76.1523
392	76.1523
393	76.1523
394	76.1523
395	76.1523
396	76.1523
397	75.7422
398	75.3887
399	75.3887
400	74.9786
401	74.9786
402	74.9786
403	74.9786
404	74.9786
405	74.9786
406	74.9786
407	74.9786
408	74.9247
409	74.9247
410	74.7386
411	74.7386
412	74.6847
413	74.6847
414	74.6847
415	74.6847
416	74.6847
417	74.6847
418	74.6847
419	74.6847
420	74.6847
421	74.6847
422	74.6847
423	74.4671
424	74.4671
425	74.4131
426	74.4131
427	74.4131
428	74.4131
429	74.4131
430	74.4131
431	73.9051
432	73.8788
433	73.6091
434	73.5828
435	73.5828
436	73.5828
437	73.5828
438	73.5828
439	73.5828
440	73.3988
441	73.3988
442	73.3988
443	73.3988
444	73.3988
445	73.3988
446	73.3988
447	73.3988
448	73.3988
449	73.3988
450	73.3988
451	73.3988
452	73.3988
453	73.3988
454	73.3988
455	73.3988
456	73.3988
457	73.3988
458	72.606
459	72.606
460	72.606
461	72.606
462	72.606
463	72.606
464	72.606
465	72.606
466	72.606
467	72.606
468	72.606
469	72.606
470	72.606
471	72.606
472	72.606
473	72.606
474	72.606
475	72.606
476	72.5731
477	72.5731
478	72.3758
479	72.3429
480	72.3429
481	72.3429
482	72.3429
483	72.3429
484	72.212
485	72.212
486	72.212
487	72.212
488	72.212
489	72.212
490	72.212
491	72.212
492	72.212
493	72.212
494	72.212
495	72.212
496	72.212
497	72.212
498	72.212
499	72.212
500	72.212
501	72.212
502	72.212
503	72.212
504	72.212
505	72.212
506	72.212
507	72.212
508	72.212
509	72.212
510	72.212
511	72.212
512	72.212
513	72.212
514	72.212
515	72.212
516	72.212
517	72.212
518	72.212
519	72.2017
520	72.2017
521	72.2017
522	72.2017
523	72.2017
524	72.2017
525	72.2017
526	72.1833
527	72.1833
528	72.1833
529	72.1833
530	72.1833
531	72.1833
532	72.1833
533	72.1833
534	72.1833
535	72.1833
536	72.1833
537	72.1833
538	72.1833
539	72.1833
540	72.1833
541	72.1833
542	72.1833
543	72.1833
544	72.1833
545	72.1833
546	72.1833
547	72.1833
548	72.1833
549	71.1897
550	71.1897
551	71.1136
552	71.1136
553	70.7349
554	70.7349
555	70.7349
556	70.7349
557	70.7349
558	70.7349
559	70.3232
560	70.3023
561	70.3023
562	70.3023
563	70.3023
564	70.3023
565	70.3023
566	70.3023
567	70.3023
568	70.3023
569	70.3023
570	70.0751
571	70.0751
572	70.0751
573	70.0751
574	70.0751
575	70.0751
576	70.0751
577	70.0751
578	70.0751
579	69.9831
580	69.9831
581	69.9439
582	69.9178
583	69.9178
584	69.9178
585	69.9178
586	69.9178
587	69.9178
588	69.4749
589	69.4749
590	69.4749
591	69.4749
592	69.4749
593	69.4749
594	69.4749
595	69.4749
596	69.4749
597	69.4749
598	69.4749
599	69.4749
600	69.4749
601	69.4515
602	69.4515
603	69.4515
604	69.4515
605	69.4515
606	69.4515
607	69.4515
608	69.4515
609	69.4515
610	69.4515
611	69.4515
612	69.4515
613	69.4515
614	69.4515
615	69.4515
616	69.4515
617	69.4515
618	69.4515
619	69.4515
620	69.4515
621	69.4515
622	69.4515
623	69.4515
624	69.4515
625	69.4515
626	69.4515
627	69.4515
628	69.4515
629	69.4515
630	69.4515
631	69.4515
632	69.4515
633	69.4515
634	69.1646
635	69.1646
636	69.1646
637	69.1646
638	69.1646
639	69.1646
640	68.9172
641	68.9157
642	68.9157
643	68.6683
644	68.6683
645	68.6683
646	68.6683
647	68.6683
648	68.6683
649	68.6683
650	68.6683
651	68.6683
652	68.6683
653	68.6683
654	68.6683
655	68.6683
656	68.6683
657	68.6683
658	68.6683
659	68.6683
660	68.6683
661	68.6683
662	68.6683
663	68.6683
664	68.6683
665	68.6683
666	68.6683
667	68.6683
668	68.6683
669	68.6683
670	68.6683
671	68.6683
672	68.6683
673	68.6683
674	68.6683
675	68.6683
676	68.6683
677	68.6683
678	68.6683
679	68.6683
680	68.6683
681	68.6683
682	68.6683
683	68.6683
684	68.6683
685	68.6683
686	68.6683
687	68.6683
688	68.6683
689	68.6683
690	68.6683
691	68.6683
692	68.6683
693	68.6683
694	68.6683
695	68.6683
696	68.6683
697	68.6683
698	68.6683
699	68.6683
700	67.9898
701	67.9664
702	67.9664
703	67.9664
704	67.9664
705	67.9664
706	67.9664
707	67.9664
708	67.9664
709	67.9664
710	67.9664
711	67.9664
712	67.9664
713	67.9664
714	67.9664
715	67.9664
716	67.9664
717	67.9664
718	67.9664
719	67.9664
720	67.9664
721	67.9664
722	67.9664
723	67.9664
724	67.9664
725	67.9664
726	67.9664
727	67.9664
728	67.9664
729	67.9664
730	67.9664
731	67.9664
732	67.9664
733	67.9664
734	67.9664
735	67.9664
736	67.9664
737	67.9664
738	67.9664
739	67.9664
740	67.9664
741	67.9664
742	67.9664
743	67.9664
744	67.7066
745	67.6961
746	67.6961
747	67.6961
748	67.6961
749	67.6472
750	67.6367
751	67.4494
752	67.4389
753	67.4389
754	67.4389
755	67.4389
756	67.4389
757	67.4389
758	67.4389
759	67.4389
760	67.4389
761	67.4389
762	67.4389
763	67.4389
764	67.4389
765	67.4389
766	67.4389
767	67.4389
768	67.4389
769	67.4389
770	67.4389
771	67.4389
772	67.4389
773	67.4389
774	67.4389
775	67.4389
776	67.4389
777	67.4389
778	67.4389
779	67.4389
780	67.4389
781	67.4389
782	67.4389
783	67.4389
784	67.4389
785	67.4389
786	67.4389
787	67.4389
788	67.4389
789	67.4389
790	67.4389
791	67.4389
792	67.4389
793	67.4389
794	67.4389
795	67.4389
796	67.4389
797	67.4389
798	67.4389
799	67.4389
800	67.4389
801	67.4389
802	67.4389
803	67.4389
804	67.4389
805	67.4389
806	67.4389
807	67.4389
808	67.4389
809	67.4389
810	67.4389
811	67.4389
812	67.4389
813	67.4389
814	67.4389
815	67.4389
816	67.4389
817	67.4389
818	67.4389
819	67.4389
820	67.4389
821	67.4389
822	67.4389
823	67.4389
824	67.4389
825	67.4389
826	67.4389
827	67.4389
828	67.4389
829	67.4389
830	67.4389
831	67.4389
832	67.4389
833	67.4389
834	67.4389
835	67.4389
836	67.4389
837	67.4389
838	67.4389
839	67.4389
840	67.4389
841	67.4389
842	67.4389
843	67.4389
844	67.4389
845	67.4389
846	67.4389
847	67.4389
848	67.4389
849	67.4055
850	67.3599
851	67.3599
852	67.3599
853	67.3599
854	67.3599
855	67.3599
856	67.3599
857	67.3599
858	67.3599
859	67.3599
860	67.3599
861	67.3599
862	67.3599
863	67.3599
864	67.3599
865	67.3599
866	67.3599
867	67.3599
868	67.3599
869	67.3599
870	67.3599
871	67.3599
872	67.3599
873	67.3599
874	67.3599
875	67.3599
876	67.3599
877	67.3599
878	67.3599
879	67.3599
880	67.3599
881	67.3599
882	67.3599
883	67.3599
884	67.3599
885	67.3599
886	67.3599
887	67.3599
888	67.3599
889	67.3599
890	67.3599
891	67.3599
892	67.3599
893	67.3599
894	67.3599
895	67.3599
896	67.3599
897	67.3599
898	67.3599
899	67.3599
900	67.3599
901	67.3599
902	67.3599
903	67.3599
904	67.3599
905	67.3599
906	67.3599
907	67.3599
908	67.3599
909	67.3599
910	67.3599
911	67.3599
912	67.3599
913	67.3599
914	67.3599
915	67.3599
916	67.3599
917	67.3599
918	67.3599
919	67.3599
920	67.3599
921	67.3599
922	67.3599
923	67.3599
924	67.3599
925	67.3599
926	67.3599
927	67.3599
928	67.3599
929	67.3599
930	67.3599
931	67.3599
932	67.3599
933	67.3599
934	67.3599
935	67.3599
936	67.3599
937	67.3599
938	67.3599
939	67.3599
940	67.3599
941	67.3599
942	67.3599
943	67.3599
944	67.3599
945	67.3599
946	67.3599
947	67.3599
948	67.3599
949	67.0575
950	67.0568
951	67.0427
952	67.0427
953	67.0427
954	67.0427
955	67.0427
956	67.0427
957	67.0427
958	67.0427
959	67.0427
960	67.0427
961	67.0427
962	67.0427
963	67.0427
964	67.0427
965	67.0427
966	67.0427
967	67.0427
968	67.0427
969	67.0427
970	67.0427
971	67.0427
972	67.0427
973	67.0427
974	67.0427
975	67.0427
976	67.0427
977	67.0427
978	67.0427
979	67.0427
980	67.0427
981	67.0427
982	67.0427
983	67.0427
984	67.0427
985	67.0427
986	67.0427
987	67.0427
988	67.0427
989	67.0427
990	67.0427
991	67.0427
992	67.0427
993	67.0427
994	67.0427
995	67.0427
996	67.0427
997	67.0427
998	67.0427
999	67.0427
