256	92.6899
257	92.6899
258	92.6899
259	92.3357
260	92.3357
261	92.3357
262	92.2774
263	92.2774
264	92.2774
265	92.2774
266	92.2774
267	92.2774
268	91.975
269	91.975
270	91.8763
271	91.8763
272	91.8763
273	91.7969
274	91.4946
275	91.4946
276	91.3959
277	91.3959
278	91.3959
279	91.3959
280	91.1277
281	91.1277
282	91.1277
283	91.1277
284	90.6822
285	90.6822
286	90.6822
287	89.5173
288	89.1619
289	89.0718
290	89.0718
291	89.0718
292	88.2809
293	87.736
294	87.736
295	87.27
296	87.27
297	87.27
298	87.27
299	87.27
300	87.27
301	86.8873
302	86.628
303	86.4214
304	85.9006
305	85.9006
306	85.9006
307	85.2605
308	84.7969
309	84.7969
310	84.7969
311	84.7969
312	84.7969
313	84.2534
314	84.2534
315	84.2534
316	84.2534
317	84.2534
318	84.2534
319	84.2534
320	84.05
321	84.05
322	84.05
323	84.05
324	84.05
325	83.223
326	83.223
327	83.223
328	83.223
329	83.223
330	83.223
331	83.223
332	82.9283
333	82.9283
334	82.5186
335	82.5186
336	82.5186
337	82.4076
338	82.4076
339	82.4076
340	82.4076
341	82.4076
342	82.4076
343	82.4076
344	82.4076
345	82.4076
346	82.4076
347	82.0877
348	82.0877
349	81.8447
350	81.8447
351	81.7873
352	81.7873
353	81.4774
354	81.4201
355	81.4201
356	81.4201
357	81.4201
358	81.4201
359	81.4201
360	81.4201
361	81.4201
362	81.4201
363	81.4201
364	81.4201
365	81.4201
366	81.4201
367	81.4201
368	81.4201
369	80.5918
370	80.338
371	80.338
372	80.338
373	80.338
374	80.2197
375	80.2197
376	80.2197
377	80.2197
378	80.2197
379	80.2197
380	80.2197
381	80.2197
382	79.841
383	79.841
384	79.5926
385	79.5926
386	79.5926
387	79.5926
388	79.5926
389	79.5254
390	79.5254
391	79.5254
392	79.5254
393	79.4182
394	79.4182
395	79.4162
396	79.2852
397	79.2852
398	78.1942
399	77.1477
400	77.1295
401	76.9838
402	76.9838
403	76.8028
404	76.7454
405	76.7454
406	76.7454
407	76.7454
408	76.7454
409	76.6657
410	76.6657
411	76.6657
412	76.6657
413	76.6657
414	76.6657
415	76.6657
416	76.6657
417	76.6657
418	76.6657
419	76.6657
420	76.5709
421	76.5709
422	76.5709
423	76.5709
424	76.5709
425	76.5709
426	76.5709
427	76.5709
428	76.5709
429	76.5709
430	76.5709
431	76.5709
432	76.5709
433	76.5709
434	76.5709
435	76.5709
436	76.5709
437	76.5709
438	76.5709
439	76.5709
440	76.5709
441	76.5709
442	76.5709
443	76.5709
444	76.5709
445	76.5709
446	76.5709
447	76.5709
448	76.5709
449	74.0225
450	74.0225
451	73.9527
452	73.9527
453	73.9527
454	73.9527
455	73.9527
456	73.9527
457	73.9527
458	73.9527
459	73.9527
460	73.9527
461	73.9527
462	73.9527
463	73.9527
464	73.9527
465	73.9185
466	73.9185
467	73.9185
468	73.9185
469	73.9185
470	73.9082
471	73.9082
472	73.9082
473	73.9082
474	73.9082
475	73.9082
476	73.9082
477	73.9082
478	73.9082
479	73.9082
480	73.9082
481	73.9082
482	73.9082
483	73.9082
484	73.9082
485	73.9082
486	73.6548
487	73.3615
488	73.3615
489	73.3615
490	73.3615
491	73.3615
492	73.3615
493	73.1267
494	73.1267
495	72.4551
496	72.4551
497	72.4551
498	72.4551
499	70.9443
500	70.9443
501	70.9443
502	70.9443
503	70.9443
504	70.7096
505	70.7096
506	70.7096
507	70.7096
508	70.7096
509	70.7096
510	70.7096
511	70.6766
512	70.6766
513	70.6766
514	70.6766
515	70.6766
516	70.6766
517	70.6766
518	70.6766
519	70.6766
520	70.6766
521	70.6766
522	70.6766
523	70.6766
524	70.6766
525	70.6766
526	70.6766
527	70.6766
528	70.6766
529	70.6766
530	70.6766
531	70.6766
532	70.6766
533	70.6766
534	70.6766
535	70.6766
536	70.6766
537	70.6766
538	70.6766
539	70.6766
540	70.6766
541	70.6766
542	70.6766
543	70.6766
544	70.6766
545	70.6766
546	70.489
547	70.489
548	70.489
549	70.489
550	70.489
551	70.489
552	70.489
553	70.489
554	70.489
555	70.489
556	70.489
557	70.489
558	70.489
559	70.489
560	70.489
561	70.489
562	70.489
563	70.489
564	70.34
565	69.9939
566	69.845
567	69.845
568	69.16
569	69.16
570	69.16
571	69.16
572	69.16
573	69.16
574	69.16
575	69.16
576	69.16
577	69.16
578	69.16
579	69.16
580	69.16
581	69.16
582	69.16
583	69.16
584	69.16
585	69.16
586	69.16
587	69.16
588	69.16
589	69.16
590	69.16
591	69.16
592	68.9454
593	68.9454
594	68.9454
595	68.9454
596	68.9454
597	68.9454
598	68.9454
599	68.9454
600	68.9454
601	68.9454
602	68.9454
603	68.9454
604	68.9454
605	68.9454
606	68.9454
607	68.9454
608	68.9454
609	68.9454
610	68.9454
611	68.9454
612	68.9454
613	68.9454
614	68.9454
615	68.8626
616	68.8626
617	68.8626
618	68.8392
619	68.8392
620	68.8392
621	68.8392
622	68.8392
623	68.8392
624	68.8392
625	68.8392
626	68.8392
627	68.8392
628	68.8392
629	68.8392
630	68.8392
631	68.8392
632	68.8392
633	68.8392
634	68.8392
635	68.8392
636	68.8392
637	68.8392
638	68.8392
639	68.8392
640	68.8392
641	68.8392
642	68.8392
643	68.8392
644	68.8392
645	68.8392
646	68.8077
647	68.8077
648	68.8077
649	68.2046
650	68.2046
651	67.9698
652	67.9698
653	67.9698
654	67.9698
655	67.9698
656	67.9698
657	67.9698
658	67.9698
659	67.9698
660	67.9698
661	67.9698
662	67.9698
663	67.9698
664	67.9698
665	67.9698
666	67.9698
667	67.9698
668	67.9698
669	67.9698
670	67.9698
671	67.9698
672	67.9698
673	67.9698
674	67.9698
675	67.9698
676	67.9698
677	67.9698
678	67.9698
679	67.9698
680	67.9698
681	67.9698
682	67.9698
683	67.9698
684	67.9698
685	67.9698
686	67.9698
687	67.9698
688	67.9698
689	67.9698
690	67.9698
691	67.7535
692	67.7535
693	67.7535
694	67.7535
695	67.7211
696	67.7211
697	67.7211
698	67.7211
699	67.7211
700	67.7211
701	67.7211
702	67.7211
703	67.7211
704	67.7211
705	67.7211
706	67.7211
707	67.7211
708	67.7211
709	67.7211
710	67.7211
711	67.7211
712	67.7211
713	67.7211
714	67.7211
715	67.7211
716	67.7211
717	67.7211
718	67.7211
719	67.7211
720	67.7211
721	67.7211
722	67.7211
723	67.7211
724	67.7211
725	67.7211
726	67.7211
727	67.7211
728	67.7211
729	67.7211
730	67.7211
731	67.7211
732	67.7211
733	67.7211
734	67.7211
735	67.7211
736	67.7211
737	67.7144
738	67.7144
739	67.7144
740	67.7144
741	67.7144
742	67.7144
743	67.7144
744	67.7144
745	67.7144
746	67.7144
747	67.7144
748	67.7144
749	67.6575
750	67.6575
751	67.6575
752	67.6575
753	67.6575
754	67.6575
755	67.6575
756	67.6575
757	67.6575
758	67.6575
759	67.6575
760	67.6575
761	67.6575
762	67.6575
763	67.6575
764	67.6575
765	67.6575
766	67.6575
767	67.6575
768	67.6575
769	67.6575
770	67.6575
771	67.6575
772	67.6575
773	67.6575
774	67.6575
775	67.6575
776	67.6575
777	67.6575
778	67.6575
779	67.6575
780	67.6575
781	67.6575
782	67.6575
783	67.6575
784	67.6575
785	67.6575
786	67.6575
787	67.6575
788	67.6575
789	67.6575
790	67.6575
791	67.6575
792	67.6575
793	67.6575
794	67.6575
795	67.6575
796	67.6575
797	67.6575
798	67.6575
799	67.4389
800	67.4389
801	67.4389
802	67.4389
803	67.4389
804	67.4389
805	67.4389
806	67.4389
807	67.4389
808	67.4389
809	67.4389
810	67.4389
811	67.4389
812	67.4389
813	67.4389
814	67.4389
815	67.4389
816	67.4389
817	67.4389
818	67.4389
819	67.4389
820	67.4389
821	67.4389
822	67.4389
823	67.4389
824	67.4389
825	67.4389
826	67.4389
827	67.4389
828	67.4389
829	67.4389
830	67.4389
831	67.4389
832	67.4389
833	67.4389
834	67.4389
835	67.4389
836	67.4389
837	67.4389
838	67.4389
839	67.4389
840	67.4389
841	67.4389
842	67.4389
843	67.4389
844	67.4389
845	67.4389
846	67.4389
847	67.4389
848	67.4389
849	67.3852
850	67.3747
851	67.3747
852	67.3747
853	67.3747
854	67.3747
855	67.3747
856	67.3747
857	67.3747
858	67.3747
859	67.3747
860	67.3747
861	67.3747
862	67.3747
863	67.3747
864	67.3747
865	67.3747
866	67.3747
867	67.3747
868	67.3747
869	67.3747
870	67.3747
871	67.3747
872	67.3747
873	67.3747
874	67.3747
875	67.3747
876	67.3747
877	67.3747
878	67.3747
879	67.3747
880	67.3747
881	67.3747
882	67.3747
883	67.3747
884	67.3747
885	67.3747
886	67.3747
887	67.3747
888	67.3747
889	67.3747
890	67.3747
891	67.3747
892	67.3747
893	67.3747
894	67.3747
895	67.3747
896	67.3747
897	67.3747
898	67.3747
899	67.3545
900	67.3545
901	67.0716
902	67.0716
903	67.0716
904	67.0716
905	67.0716
906	67.0716
907	67.0716
908	67.0716
909	67.0716
910	67.0716
911	67.0716
912	67.0716
913	67.0716
914	67.0716
915	67.0716
916	67.0716
917	67.0716
918	67.0716
919	67.0716
920	67.0716
921	67.0716
922	67.0716
923	67.0716
924	67.0716
925	67.0716
926	67.0716
927	67.0716
928	67.0716
929	67.0716
930	67.0716
931	67.0716
932	67.0716
933	67.0716
934	67.0716
935	67.0716
936	67.0716
937	67.0716
938	67.0716
939	67.0716
940	67.0716
941	67.0716
942	67.0575
943	67.0575
944	67.0575
945	67.0575
946	67.0575
947	67.0575
948	67.0575
949	67.0575
950	67.0575
951	67.0575
952	67.0575
953	67.0575
954	67.0575
955	67.0575
956	67.0575
957	67.0575
958	67.0575
959	67.0575
960	67.0575
961	67.0575
962	67.0575
963	67.0575
964	67.0575
965	67.0575
966	67.0575
967	67.0575
968	67.0575
969	67.0427
970	67.0427
971	67.0427
972	67.0427
973	67.0427
974	67.0427
975	67.0427
976	67.0427
977	67.0427
978	67.0427
979	67.0427
980	67.0427
981	67.0427
982	67.0427
983	67.0427
984	67.0427
985	67.0427
986	67.0427
987	67.0427
988	67.0427
989	67.0427
990	67.0427
991	67.0427
992	67.0427
993	67.0427
994	67.0427
995	67.0427
996	67.0427
997	66.8529
998	66.8529
999	66.8529
